Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,tropospheric_NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2021-03-10,2021,3,ZIMA,16.06636885647764,51.8340104087101,13958.639207618637,1866.9228501936757,,,,,0.0006992841609551782,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.12925092636601,51.58248212915663,17531.93315770296,1863.6295987238757,,,,,0.0025381860630561,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.12925092636601,51.645364199045005,10881.729714798452,1866.916828500967,,,,,0.0008162172093515693,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.12925092636601,51.708246268933365,5229.913534843034,1859.0141525546676,,,,,0.0021214331225658,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.12925092636601,51.77112833882174,5847.355798312024,1867.813448570276,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.12925092636601,51.8340104087101,11787.025298622551,1859.0100626013284,,,,,0.0009811253308380226,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.192132996254376,51.58248212915663,17000.4805740303,1863.188733188888,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.192132996254376,51.645364199045005,10004.25137165431,1866.1921905533284,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.192132996254376,51.708246268933365,3008.3730357673185,1864.3659616917332,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.192132996254376,51.77112833882174,3989.396549277352,1862.7967607639089,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.192132996254376,51.8340104087101,10985.58735298146,1857.630320223695,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.255015066142743,51.58248212915663,17565.08308474533,1876.2351067366635,,,,,-0.00011006493669565628,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.255015066142743,51.645364199045005,10934.985092782956,1870.5130269713204,,,,,0.0005308013644192186,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.255015066142743,51.708246268933365,5339.686243118415,1869.4874010056376,,,,,4.33200014355476e-05,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.255015066142743,51.77112833882174,5945.604531620436,1865.507605295821,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.255015066142743,51.8340104087101,11836.004156633682,1862.7034232884669,,,,,0.0009788073367966723,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.255015066142743,51.89689247859848,18513.179690587644,1859.2397094443231,,,,,-0.0002657718234290234,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.317897136031107,51.58248212915663,19128.93496580306,1876.235095789801,,,,,0.0006010139072754383,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.317897136031107,51.645364199045005,13299.57615706244,1870.3260822419777,,,,,0.00046543334108531935,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.317897136031107,51.708246268933365,9259.47691166814,1865.5051662557532,,,,,0.00019459538923838327,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.317897136031107,51.77112833882174,9617.509176650185,1864.3943221599864,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.317897136031107,51.8340104087101,14041.284530769915,1864.0600764689211,,,,,0.0012941905497549,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.317897136031107,51.89689247859848,19993.122354290605,1859.2396426040293,,,,,0.002757371625011,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.380779205919474,51.58248212915663,21474.833030779497,1876.2350753366632,,,,,0.0002695199483497916,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.380779205919474,51.645364199045005,16492.410507374963,1858.218384888827,,,,,2.157353576683606e-05,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.380779205919474,51.708246268933365,13443.48309189046,1860.500058240086,,,,,0.0010535339803535,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.380779205919474,51.77112833882174,13687.73329153943,1863.794723093932,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.380779205919474,51.8340104087101,17084.59088499291,1865.0866386998405,,,,,0.0006857550602115623,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.44366127580784,51.645364199045005,20123.033231020832,1887.2290064845365,,,,,0.0011249672491214,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.44366127580784,51.708246268933365,17705.37054757862,1885.1136015494064,,,,,0.0009658290349843012,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.44366127580784,51.77112833882174,17886.386103308083,1880.76075462274,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.50654334569621,51.645364199045005,23993.52400187741,1887.2289984340773,,,,,-0.000744712333798317,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.50654334569621,51.708246268933365,21999.92132932253,1884.8961153514008,,,,,0.0002850119095534889,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-10,2021,3,ZIMA,16.50654334569621,51.77112833882174,22140.5211370389,1880.7607221121275,,,,,,wilkow,273.19959958394367,268.3327178955078,278.5653533935547,265.82107734680176,264.2874450683594,267.4016418457031,59.509111160846935,38.76936069839842,78.24251879660392,1.7164594098186037,0.1559625901149571,3.628340282572349,100905.30403645833,100660.2890625,101017.2890625,1.2934207802572928e-06,159.09828918739163,Wilkow
2021-03-25,2021,3,ZIMA,15.877722646812542,51.841013959709,24620.74387981645,1849.804813045934,,,,,,wilkow,280.8144931793213,272.1675567626953,287.8718719482422,276.4495112101237,271.4320373535156,279.6376037597656,75.99060764505212,51.2487024358464,95.06318972558856,1.7214771758133107,0.1551973165756641,2.778398768284331,100922.67350260417,100800.484375,101040.82421875,1.5428662209160393e-05,222.77064466423633,Wilkow
2021-03-25,2021,3,ZIMA,16.06636885647764,51.71524981993227,8906.505676719298,1804.5956964115912,,,,,,wilkow,280.8144931793213,272.1675567626953,287.8718719482422,276.4495112101237,271.4320373535156,279.6376037597656,75.99060764505212,51.2487024358464,95.06318972558856,1.7214771758133107,0.1551973165756641,2.778398768284331,100922.67350260417,100800.484375,101040.82421875,1.5428662209160393e-05,222.77064466423633,Wilkow
2021-03-25,2021,3,ZIMA,16.12925092636601,51.71524981993227,4823.80398445614,1804.595709502232,,,,,,wilkow,280.8144931793213,272.1675567626953,287.8718719482422,276.4495112101237,271.4320373535156,279.6376037597656,75.99060764505212,51.2487024358464,95.06318972558856,1.7214771758133107,0.1551973165756641,2.778398768284331,100922.67350260417,100800.484375,101040.82421875,1.5428662209160393e-05,222.77064466423633,Wilkow
2021-03-25,2021,3,ZIMA,16.192132996254376,51.65236775004391,9225.04356054154,1850.9994788144247,,,,,,wilkow,280.8144931793213,272.1675567626953,287.8718719482422,276.4495112101237,271.4320373535156,279.6376037597656,75.99060764505212,51.2487024358464,95.06318972558856,1.7214771758133107,0.1551973165756641,2.778398768284331,100922.67350260417,100800.484375,101040.82421875,1.5428662209160393e-05,222.77064466423633,Wilkow
2021-03-25,2021,3,ZIMA,16.192132996254376,51.71524981993227,2229.3967994222835,1816.935382726042,,,,,,wilkow,280.8144931793213,272.1675567626953,287.8718719482422,276.4495112101237,271.4320373535156,279.6376037597656,75.99060764505212,51.2487024358464,95.06318972558856,1.7214771758133107,0.1551973165756641,2.778398768284331,100922.67350260417,100800.484375,101040.82421875,1.5428662209160393e-05,222.77064466423633,Wilkow
