Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,tropospheric_NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2021-08-14,2021,8,LATO,16.496038019197854,51.4637215403788,21926.739674084984,1871.6445529078944,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.496038019197854,51.52660361026717,14931.605331684512,1865.0973822994,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.496038019197854,51.58948568015553,7938.236595438163,1855.586393365356,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.496038019197854,51.64886597454445,1361.7340620620776,1877.4833963590552,,,,,-0.0001360995520371899,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.496038019197854,51.65236775004391,986.5901927581004,1872.4287245416483,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.496038019197854,51.71174804443282,5679.647987840188,1875.210920836517,,,,,9.187573514901284e-05,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.496038019197854,51.71524981993227,6068.712826893521,1876.278833657506,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.496038019197854,51.774630114321184,12671.370024618536,1866.092750199029,,,,,0.0013844994771612,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.496038019197854,51.77813188982064,13060.876757648371,1869.6468480522435,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.496038019197854,51.83751218420956,19666.54836065402,1874.6734619139927,,,,,0.0010140483513125,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.496038019197854,51.841013959709,20056.12606227405,1875.309095399043,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.4637215403788,22294.935965017656,1871.6560138770208,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.52660361026717,15466.502316296835,1870.0462542595844,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.58948568015553,8902.41839907382,1861.3688432566803,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.64886597454445,4250.960651232895,1877.483399154367,,,,,-0.00015874809537861555,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.65236775004391,4145.897067462871,1873.4976100935344,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.71174804443282,6960.764537837073,1875.1015552150288,,,,,0.0002142658691244957,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.71524981993227,7281.611339902007,1875.9482877705184,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.774630114321184,13294.170785443732,1866.3678695542735,,,,,0.0002997107865283978,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.77813188982064,13665.892168273958,1869.0146595457452,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.83751218420956,20072.917261497416,1874.6734619141232,,,,,-0.0002321825747186289,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.558920089086214,51.841013959709,20454.72619542304,1873.071021924697,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.4637215403788,23481.38947947647,1871.6559751096183,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.52660361026717,17130.367517348495,1869.9543284432227,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.58948568015553,11550.549450125987,1871.6681612031205,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.64886597454445,8494.838723590152,1877.4833974216676,,,,,-0.0002937886456493396,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.65236775004391,8442.506363201734,1876.57796629486,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.71174804443282,10122.693445150808,1874.8828543352463,,,,,0.00046175007601500975,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.71524981993227,10345.741271080726,1873.6806812521131,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.774630114321184,15188.041254259506,1866.9181223228863,,,,,-0.00021801305227764928,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.77813188982064,15514.317610295368,1872.435118672852,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.83751218420956,21372.613588371736,1874.7224385046536,,,,,-0.0004068504610038044,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.62180215897459,51.841013959709,21731.503642576987,1867.340429767492,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.68468422886295,51.52660361026717,19638.31282567864,1868.859497070381,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.68468422886295,51.58948568015553,15016.726735591155,1870.228481414196,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.68468422886295,51.64886597454445,12811.28903050486,1877.4833965346884,,,,,0.0006362712019032452,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.68468422886295,51.65236775004391,12776.371518813228,1880.5582275391316,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.68468422886295,51.71174804443282,13939.456480003071,1880.618544923057,,,,,0.00045654261035696906,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
2021-08-14,2021,8,LATO,16.68468422886295,51.71524981993227,14102.013662947476,1874.748621565778,,,,,,zuchlow,296.0342508951823,291.845703125,300.34844970703125,287.2862033843994,284.80555725097656,289.6408996582031,59.93771172554432,38.61445337793168,79.94091642097331,3.096112838925567,1.8808603062452172,4.181855363622832,100687.95833333333,100436.296875,100898.30859375,2.5797386342674145e-06,262.2080000332409,zuchlow
